0.83360165,-2.1923707,-0.8837235,-1.2368519,-0.62777555,1.6858482,-0.9271978,0.3056767,-2.2022746,-0.7867442,-1.3977556,-3.164962,-0.38772058,-2.2431376,-3.5598793,4.694214,-1.9377553,0.3084787,5.1030746,-1.1514165,-1.0125222,-0.49831548,-1.0754094,-3.20236,-3.559562,-0.3638623,-1.0651585,2.7530844,-2.818932,0.5814582,-2.759933,-1.9144343,-2.891457,1.5682733,-3.4360693,-1.2941729,-3.5676768,-1.5239642,-0.08187432,2.64545,1.2648054,-4.3583493,-1.9408113,1.5205003,-2.226106,-1.3974435,-1.0765165,-1.2298055,-1.9754573,-3.5024111,0.16458715,-3.0851877,0.6441571,-2.3515065,-0.36577022,-3.976498,-1.864674,0.20874088,-2.5822098,1.496211,-3.9519267,-0.6777138,-3.7461135,4.631655,-0.14173101,-1.856011,1.0784771,-0.4055463,1.4817976,-1.8474978,-0.62542164,-2.6016338,0.7163234,-0.55608946,-2.59665,-3.3752735,-3.2168846,-2.6457644,-1.919761,-4.4065485,-0.49520233,-3.16216,-2.676182,0.70327055,-0.116953455,7.243215,-5.5228953,0.1669682,-1.8658046,-1.367106,-0.9342087,-0.08314059,1.9476949,1.889949,1.1517627,-0.3575346,0.9431817,-3.9169023,-2.5312917,-2.4533255,-1.0679953,-1.3024719,-0.5842049,-4.674348,-0.9173919,0.026572915,0.5675997,-0.52145314,-3.1614745,-2.39329,-2.4482496,-0.846794,-1.934822,-2.3413785,-1.9225646,-2.2176807,-2.9116201,-3.369427,-2.634532,-1.9476454,-1.4451308,1.1313343,-0.78430825,-1.719823,0.08037042,-1.7640089,-4.129463,-2.0618415,
-1.3328458,-0.66799057,-0.10042272,1.0884815,-0.5239616,-0.062027916,-0.44930094,-0.63456583,-0.2084215,-0.14516087,-0.2586882,-0.2818037,-0.09692833,0.06702744,-0.16316123,-0.2074787,-0.15422311,-0.12954156,-0.6413621,-0.25478575,-0.16855781,-0.2904575,-0.30739096,-0.32688013,-0.121308066,-0.25090683,-0.23575069,-0.14402848,-0.22466017,-0.107173964,-1.1211909,-0.37807965,-0.32704,-0.13870291,-0.27565172,-0.2510711,0.743705,1.2740604,-0.258551,-0.22264597,-0.17134716,-0.4799617,-0.14875104,-0.29658625,0.70115334,-0.1748209,-0.1688927,-0.2246876,-0.16289692,0.38441736,0.31870344,-0.18702076,-0.21777451,-0.23528017,-0.15460254,-0.09458333,-0.16825052,0.6615228,-0.22935586,-0.30535102,0.1854913,0.5814252,-0.517951,-0.21541986,
-1.4195344,-1.3745025,-1.3529173,-1.3627476,-1.3933568,-1.4336869,-1.457107,-1.4605931,-1.4543244,-1.43692,-1.4170033,-1.384911,-1.3523903,-1.3357271,-1.3510841,-1.4047552,-1.4802358,-1.5401864,-1.5878242,-1.6210958,-1.6730418,-1.7425075,-1.8073351,-1.8422838,
---
-0.08299311,-0.13335168,-0.4010266,-1.0030107,-0.30568972,-0.02216611,-0.59233576,0.11573719,-0.49820465,-0.495807,0.25707495,-0.41124615,-0.1980821,0.039340127,-0.5042365,-0.46798208,0.8255299,-0.16611122,-0.5384334,-0.14385931,-0.38929555,0.037409086,-0.92522603,0.9457411,-0.14847566,0.46284437,-0.040437795,0.09057791,-1.3083471,0.14765604,-1.0772272,-0.02827989,-0.69420856,0.26237294,-0.07101063,0.076664306,0.06503681,-0.83238804,-0.6020757,-0.33089188,-0.1690609,-0.31455043,-0.16876197,-0.37500092,-0.56001186,-0.3043961,-0.16579406,0.003192912,-0.16215341,0.10675428,0.02638735,-0.32961014,0.11437444,-0.57404524,-0.20310365,-0.07268625,-0.031096784,0.37415117,0.50888145,0.018601194,0.64938027,0.2855854,-0.39979336,0.017423443,-0.06380366,0.095482945,0.12661909,0.2680103,-0.23058301,-1.6360649,0.11507596,0.20196877,0.44444376,0.4766843,-0.28199348,-0.3280886,0.055790275,-0.41528964,0.4236778,-0.45767623,-0.97100276,-0.026540773,-0.004386734,-0.089907765,-0.20182733,-0.82723325,-0.28668788,0.8919273,0.12968324,-0.05952053,0.27815783,-0.7085659,-0.509433,0.19138768,0.26780504,-0.06365849,0.06421896,-0.11133158,0.20347224,-0.60666454,-0.20503713,-0.41053897,-1.7729601,0.73810023,0.72020054,-0.027003268,0.3777641,0.020904789,-0.020858405,-0.37413132,-0.31550094,-0.79764634,-0.19840638,-0.87620217,0.31548643,-0.10746624,-0.36785895,0.18312897,-1.1033115,-0.4822877,0.11723603,-0.44033673,-0.063971445,-1.229368,-0.10545743,-0.024892827,-0.24604742,-1.2183276,
-0.054689594,0.030237395,0.013850828,0.0108497925,-0.21743923,-0.11900428,-0.09514464,0.031019503,-0.05575496,0.08952709,-0.12571996,0.06053553,-0.08658083,0.15487619,-0.14724402,-0.3590631,-0.13556209,-0.9087013,-0.43181697,-0.037513092,-0.111820355,-0.062086977,-0.15918866,-0.19084997,0.0034373777,-0.1395783,0.30246696,0.0076479884,0.03879087,-0.13816935,-0.033165745,-0.04425804,-0.163651,-0.51116264,-0.08674603,-0.38414598,0.27608106,-0.14480719,0.11943033,-0.28505656,-0.2216142,-0.16632192,-0.049427237,-0.14063437,0.11337041,-0.110038415,-0.0541009,0.23279856,-0.06199174,0.00750833,-0.1513064,-0.08111525,-0.23616199,0.02376134,0.49886778,-0.001413481,0.041441485,-0.14726667,0.06934131,-0.30535674,0.07709291,-0.26384905,0.30582604,-0.45524907,-0.39272913,0.021884166,-0.03599015,0.13825372,-0.07780522,-0.1732389,-0.068811096,-0.022078933,-0.20256315,-0.37023064,0.0880755,0.012926335,0.06732322,-0.0047171377,-0.16004801,-0.003252392,0.034241643,-0.15070619,-0.7128442,-0.18182975,0.08762491,-1.0422499,0.019221706,-0.12820645,0.20224631,-0.24837284,-0.018031301,-0.21555628,-0.30484498,-0.0020111334,0.19468544,-0.18553972,-1.0706946,0.06359419,0.026192416,-0.045251638,-0.20698781,-0.12951046,-0.05819841,-0.12716797,0.036946334,-0.26352,0.14989224,0.22879423,-0.06158385,-0.09212763,-0.14166827,-0.33152372,-0.40710285,0.0047139544,-0.14690219,-0.04620898,-0.08274027,0.22742297,-0.2965855,-0.08565856,-0.42894396,-0.093165256,0.3179903,-0.08398786,-0.8276908,-0.30431125,0.033503797,-0.20696518,
-0.3325876,-0.1882352,0.0773692,0.16103989,-0.53701025,-0.03724809,0.045321103,-0.02848435,-0.3179235,-0.20062016,-0.27743295,-0.102324575,0.302792,0.106173486,-0.112448394,-0.6333244,-0.3051358,0.13655084,0.18201788,0.066954605,-0.0958158,-0.4963419,-0.5110359,-0.76484984,-0.055675235,-0.12192762,-0.17643003,-0.42968264,-0.3382747,0.0036948922,-0.19787748,0.053163532,0.008504731,-0.44553757,-0.2397122,-0.028787753,-0.33975917,0.32626867,-0.04893947,-1.0410618,-0.5154568,-0.48352897,0.055118307,-0.25058824,-0.15021731,-0.18071729,-0.1820371,-0.23047975,-0.3241568,-0.25191215,0.005088986,-0.23244417,-0.18667056,-0.11841034,0.27462938,-0.23734085,-0.08695235,0.010356761,0.22131982,-0.92250276,0.5302834,0.37024614,0.20208497,0.024236683,-0.1024021,-0.4532692,-0.24158387,-0.18040347,-0.31507933,0.41586646,0.12661284,-0.035827957,-1.4579446,0.0011319066,-0.37560576,-0.20295689,-0.53652704,-0.11516455,0.11097382,-1.1332296,-0.58931506,0.045843907,-0.021609677,-0.01512555,-0.43999472,0.22435977,-0.12380682,-1.739766,0.10784028,0.07214988,0.16574459,-0.61725086,-0.87066233,-0.35670057,-0.0047167926,-0.09663386,-0.2071241,-0.07166193,-0.00616457,-0.13789475,0.23522776,0.4516559,0.34871894,0.08834671,0.38162762,0.016878482,-0.03850569,-0.12739906,-0.0091483705,-0.26232016,-0.110029966,0.81268954,-0.154469,-0.08952739,-0.27278075,-0.45977023,-0.14163429,-0.023081016,-0.52720875,0.31071317,0.14737467,-0.9326541,-0.1550219,-0.6887937,0.037383396,-0.026508784,-0.3181871,-0.051888946,
0.10853837,-0.23069653,-0.075637214,-0.23967418,-0.1110202,-0.10293247,0.040875636,-0.35842547,0.052647572,-0.11411724,0.17406741,-0.06294436,-0.0956142,-0.22237492,-0.09223517,-0.16225027,-0.05326761,0.014814803,-0.21972944,0.117619626,-0.0681472,-0.06498159,-0.05507005,0.010305122,-0.067752585,0.24120118,-0.61168367,-0.05673626,-0.012389137,-0.50095713,-0.17104761,0.13546334,-0.014951965,0.18767174,0.20400022,0.044946652,-0.010810907,-0.06760616,-0.10473567,0.19556953,0.03838405,-0.05289987,-0.19090837,-0.23618914,-0.14010863,0.39073405,-0.15405324,-0.6656738,-0.1809335,-0.08961203,-0.1514287,-1.2078817E-4,-0.31611806,0.015492626,-0.28291228,0.050608154,-0.056931518,0.18716155,-0.005977461,-0.25380096,-0.017694956,-0.15566255,0.2523542,-0.16507803,-0.4377844,-0.05997917,-0.104814574,0.016506761,-0.20148838,-0.12107559,-0.17768808,-0.13946483,-0.1285436,0.110257216,-0.09880623,-0.032747395,-0.15073588,0.03669766,-0.067059174,-0.17007086,0.034093365,0.042437933,0.44650427,-0.06583631,-0.05614297,-0.253764,0.075027995,-0.020583687,-0.30835667,-0.31666476,0.042630687,0.10250631,0.038184926,-0.4351012,-0.41084388,-0.11160319,0.09667219,0.17818743,0.04289992,-0.05152182,-0.0061381245,-0.02862187,-0.113346,0.03521472,-0.0038288007,0.38461885,-0.24745184,-0.15000248,-0.041030142,-0.1838252,0.027340619,0.16814868,-0.04879011,-0.047188565,-0.09690651,-0.02135577,-0.16391885,-0.08162458,-0.1097584,-0.02639958,0.15754265,-0.26650298,-0.27321878,-0.0572146,0.2571641,-0.45369712,-0.1827283,0.16942379,
0.42298937,0.19610575,-0.18659744,-0.48998767,0.043288816,-0.3963328,-0.4508121,-0.07359974,-0.5033105,-0.27657816,-0.17077191,0.19567089,-0.60275584,-0.27937725,-0.2639199,-1.280477,0.54600173,-0.14406878,0.5401282,0.35996476,-0.7185271,0.4489994,0.07393315,0.10511437,-0.08983222,0.05379034,-0.31406584,-0.027604586,0.47388265,-0.18570992,-0.71022826,0.065793544,0.39848226,0.47031873,0.48889992,0.103563555,-0.14946266,0.29083508,-0.61621386,-0.23416461,-0.32143736,0.28361332,-0.029677305,-0.40140206,-0.34393305,-0.24625438,-0.86467546,-0.36291912,-0.48794737,0.22435187,0.35477355,-0.033858422,-0.0949952,0.08750072,-0.14698234,0.15109481,-0.075975224,-0.17055033,-0.054580543,-0.1520844,0.041146036,-0.47882268,0.1405427,0.64034605,-0.0026260675,0.4791591,0.0060659843,-0.44748664,-0.33327743,-0.6748262,-0.62254494,0.03778008,0.26024318,-0.17643343,0.46206743,0.09216495,-0.5100184,-0.9506047,0.12607022,-0.20084561,-0.9944291,0.050368007,-0.15519322,0.18053138,-0.111883976,-0.49089688,-0.06767338,-0.1709011,-0.015203167,-0.16988209,-0.32560652,0.18888856,0.1463299,-0.15502253,0.11589451,0.34157237,-0.08514672,-0.14718005,-0.009323211,-0.10139836,0.3176322,0.17544425,0.22776392,0.43765476,-0.24938835,-0.25478017,0.35220474,-0.25519925,-0.5801851,0.7489069,-0.120584495,-0.06220576,-0.14352357,-0.76934236,0.36699155,0.1343196,0.13602835,0.5955871,-0.45662823,0.15729393,-0.014123135,-0.31988332,-0.42905164,-0.03157161,-0.2907606,0.1191652,0.4373165,0.12663223,
0.10792208,-0.23903488,-0.082755394,-0.3928758,-0.20092551,-0.080598734,0.00272305,-0.3973281,-0.1505987,-0.47065622,0.1850657,-0.092493005,-0.14462885,-0.20847623,-0.10679897,-0.28359932,-0.093096785,0.65814924,-0.08035143,0.028375523,-0.15623486,-0.13935088,-0.052543193,-0.15149227,-0.007025152,-0.15072651,-0.43990433,-0.20789795,0.021717109,-0.7450721,-0.13836582,-0.15888394,0.05034233,0.19737469,0.22507817,-0.014578684,-0.10616152,0.06464763,-0.061624117,-0.07854859,0.044817068,-0.19543064,0.060950045,-0.3480003,-0.4850958,-0.21025781,-0.092127725,0.05127613,-0.12022791,-0.23658416,-0.13597743,0.05899656,0.8311742,0.089055255,-0.47822067,-0.18056013,-0.2703535,0.18274727,0.010008153,-0.26942864,-0.13903454,-0.0729067,0.029278796,-0.12577674,-0.8202829,-0.053108275,-0.26199493,-0.0905214,-0.23129643,-0.13213788,-0.25237286,-0.13046029,-0.19134364,0.011117583,0.015385972,-0.056269195,-0.25770515,0.0723172,-0.035277393,-0.043684244,-0.014030062,-0.011852249,0.27039915,0.09155671,-0.33479586,0.30879003,-0.7285462,-0.17274298,-0.60585594,-0.16550016,-0.038412727,0.07497304,-0.1553815,-0.81250304,0.28882858,-0.0317132,-0.14289938,0.37805527,-0.06383791,-0.087577105,0.14778244,-0.090866044,-0.15256257,-0.046503145,0.12262683,-0.07359643,-0.3769468,0.14059491,-0.23265095,-0.23929584,0.07371663,-0.0061883274,0.4669391,-0.08345142,-0.05205753,0.023834787,-0.12523395,-0.17613712,0.029008117,0.046177935,0.22787708,-0.07996658,-0.24419776,-5.026557E-4,0.162541,-0.14037172,-0.0134610385,0.025831142,
0.0021674768,-0.020596048,-0.10373274,0.13762248,-0.11468598,-1.0416207,-0.21888901,-0.06440696,-0.695656,0.117914006,-0.25579938,0.09375079,-0.08516573,0.14491165,0.046540823,-0.39393824,0.1519974,-0.096898586,-1.0025694,0.08410175,-0.08962949,-0.4000785,-0.1207452,0.05761547,-0.4674288,-0.15249579,0.12274902,-1.053634,-0.12283498,-0.12817565,0.0045569525,-0.012631935,-0.45784646,-0.4341805,-0.1388591,-0.28895137,0.198523,0.05921826,0.12302669,-0.8139067,0.017463297,0.16542485,-0.062195256,-1.1714216,0.08962163,-0.09079313,0.11753934,-0.055699177,0.11306048,0.052024268,-0.24260092,0.071422465,-0.13480864,-0.14616948,0.39520657,-0.1133385,0.050477646,-0.115994446,0.09723393,-0.8223058,0.09132205,-0.67509824,0.0035938404,-0.4874789,-0.054700285,-0.025166947,-0.1593742,-0.113519765,-0.024838833,-0.53853375,-0.040980116,0.11465173,-0.3165188,-0.32776505,-0.16142488,-0.08121407,-0.08455142,0.0730985,-0.11275817,0.098498866,0.09155494,0.09239689,-0.4210512,0.024197409,-0.1979348,-0.6845756,-0.22789133,-0.5217919,0.16023257,-0.23212053,-0.1118712,-0.11203572,-0.14802375,0.25083572,-0.061757103,-0.026541265,-8.2154264E-4,0.10167982,-0.032740816,0.09108843,-0.19009449,-0.14360033,-1.0030924,-0.10413693,0.013601367,-0.38103196,0.118776545,-0.26161692,0.116556816,0.07970656,0.10385716,0.01958861,-0.4646243,0.07801527,-0.31174734,0.017350834,0.07648639,0.18330418,-0.0032116333,0.03681559,-0.20836143,0.15432206,0.20544848,-9.121119E-4,-0.31809905,-0.028649308,0.027795006,-0.17389333,
-0.26952967,0.22799264,-0.22082321,0.12730339,0.263915,-0.6703888,-0.23742904,-0.089020826,0.38992652,-0.09975998,-0.007167967,-0.15419973,-0.23610358,-0.14906114,-0.00720862,-1.6643573,0.13392653,0.12454107,-1.378949,-0.4122735,0.11862707,0.044760108,-0.108850285,-0.67639595,-1.2632527,-0.43630198,-0.2308995,-0.5825868,0.75173473,-0.09324226,-0.7687338,0.07992691,-1.557988,-0.634559,0.47547635,-0.24755447,-1.2995943,0.4432572,0.16477922,-0.6403642,-0.008411584,0.6863271,-0.07905072,0.018120816,0.083904326,0.07593043,0.36464036,-0.190107,-0.2832558,0.059502307,-0.6205347,-0.5724569,0.11894074,-0.27343264,0.18114397,0.18956082,0.06617048,-0.17653815,-0.17600213,-0.3622436,0.05849709,-0.004849988,-0.7027893,0.5074499,-0.13483149,-0.12874511,-0.3537412,-0.2609218,-0.57205576,0.5370602,0.54831535,0.38522825,-1.123533,-0.36786777,0.46807888,0.46588507,-0.09816267,-0.311834,0.8301761,-0.15113829,0.10667608,0.124081105,-0.05709781,-0.26215902,-0.4462365,-0.57748824,-0.14744425,-0.21264274,-0.1716949,0.2570579,-0.3059516,-0.012242167,0.15190642,0.13586041,-0.086378016,-0.11115226,-0.06975434,0.010240044,-0.44183314,-0.014665578,0.044134475,-0.6742032,-0.44168812,0.36098295,-0.052442588,0.07619053,-0.23551232,-0.24049003,-0.47523543,-0.3581464,-1.2739271,-0.07633017,0.0015130241,-0.29756442,-0.5057158,0.37404162,-0.3609501,-0.45511743,-0.3459292,0.01589862,-0.18375756,-0.25273246,0.020025369,-0.36488146,0.2067707,-0.31097758,0.626383,-1.2926896,
-0.10821527,-0.066020474,0.07590415,0.030678015,-0.060911905,-0.20165768,-0.032042705,0.07612512,0.0016656811,0.043474868,-0.17759553,0.04686846,-0.04383035,0.18307908,0.17348738,-0.18896069,0.01029948,-0.6284918,-0.16172846,0.03588111,-0.028527688,-0.19072601,-0.04244727,-0.07036364,-0.04418136,-0.21377066,0.27105314,-0.079350844,0.04422706,-0.054502513,-0.14700359,-0.09810472,-0.1719242,-0.2995598,0.029176798,-0.14056434,-0.19134936,0.02556061,0.002218535,-0.3084338,-0.08750178,-0.05665569,0.33254755,0.15450068,0.07505194,-0.03805111,0.10898685,-0.0045523243,-0.11340941,-0.07838212,-0.06787705,0.05339235,-0.84163135,-0.21220097,0.12155093,-0.040155746,0.073517665,-0.11476123,-0.17161708,-0.19692332,0.099704474,-0.12985955,0.08989236,-0.06861986,-0.31641778,0.019714797,-0.13577892,-0.14756818,-0.07851134,-0.08737445,-0.011267394,-0.016756885,-3.290321E-4,-0.11984204,-0.0019218347,-0.099495456,0.13450243,-0.18338673,-0.07435114,-0.15540428,0.21062498,0.0010123112,-0.33591214,-0.15006569,0.11706624,-0.1879075,-0.048202604,-0.1587823,0.3028301,-0.15077081,0.13949071,0.080044635,-0.2053363,-0.053800993,-0.4755152,-0.028355831,-0.93695307,-0.18323043,-0.1958844,0.020337641,0.2686924,0.060086682,-0.11806456,-0.09256461,-0.028914807,-0.52558714,0.060322102,-0.5825599,-0.005208747,-0.19687593,-0.0074598202,-0.10056877,-0.16097927,0.07046669,0.14872694,0.04383663,0.035095826,-0.084624454,0.1307377,-0.013120758,-0.13224173,-0.009939913,0.4404211,-0.001910625,-0.5660711,-0.16035116,0.12117473,-0.12307576,
-0.117266834,-0.03259353,0.014294985,-0.15949269,-0.24892938,-0.03046155,-0.053895786,-0.37774643,-0.026357166,0.19122753,-0.19098988,0.07489981,-0.22070444,-0.018642073,-0.106848165,-0.19704802,-0.21892789,-0.31560203,-0.12772794,0.04445707,-0.07868835,-0.09384488,0.0037046447,0.015660005,-0.117413595,0.023484468,-0.014365589,-0.14540488,0.044651605,0.299321,-0.11461722,0.11173513,-0.011216976,-0.19307064,0.011219044,0.09667755,0.09182048,0.040265944,-0.012039007,-0.40381035,0.019034147,-0.26138481,-0.66075003,-0.11884024,-0.12829971,-0.37367386,-0.13637163,-0.09664772,0.003464469,0.1207526,-0.09021427,-0.12454472,0.12708054,-0.102304265,-0.09351725,0.073649794,-0.023252217,-0.18154001,0.042632055,0.017240101,-0.10432284,-0.050864432,-0.16174504,-0.04534857,-0.26723626,0.07700564,-0.111097306,-0.041703627,-0.025225565,-0.16944925,-0.054218147,-0.17731033,-0.097907595,-0.10993198,0.038725715,-0.15220825,-0.09977666,-0.089503564,-0.044603325,0.0873854,-0.09284141,-0.1334718,0.15132213,-0.015720828,-0.06403546,-0.22407216,-0.36197522,-0.18617003,-0.2493879,-0.1311922,-0.016398996,-0.28005454,-0.12998019,-0.3852663,0.27792636,-0.13112374,0.49338815,0.01595345,-0.097940646,-0.06510155,-0.19994025,0.14581336,0.1390076,-0.11462128,-0.0038591104,0.12903279,0.046127327,-0.66367066,-0.07979553,-0.14184164,-0.08474327,-0.050820906,-0.099277444,-0.09228522,-0.20048316,0.004741115,0.09996872,-0.07915538,0.19809602,-0.011723938,-0.055809714,-0.036060072,-0.050029762,0.063910365,-0.16375226,0.29338,-0.01933097,-0.02726376,
-0.68306386,-0.14262721,-0.3219385,-0.43266183,-0.2433886,0.31984425,-0.2757377,-0.6600228,-0.1212123,0.18142886,-0.21406637,-0.07992653,-0.3027016,0.024109593,-0.08498892,-1.5625503,0.34194908,0.16582073,-1.8698686,0.21086684,-0.042121027,-0.68775487,0.019033704,-0.30358097,0.23461068,-0.5034424,0.21050017,-0.37854186,0.06242133,-0.5291608,0.20225102,-0.29691046,0.019309632,-0.26127028,0.76253134,0.14307253,0.13749166,-0.2615636,-0.2757488,-0.82217884,-0.4247271,0.2532243,-0.54353535,-0.44945702,-0.21012299,-0.75944257,-0.08244824,-0.20575766,0.100157216,0.0715922,-0.6904907,0.28818542,-0.84768057,0.2160343,0.13154203,-0.091500156,0.0036963248,0.064501755,-0.0036247328,0.085869074,-0.07406729,-0.5592773,0.0841936,-1.7557722,0.22916014,-0.16387895,-0.4099843,0.043862425,-0.26568556,-1.0549008,-0.21907347,-0.1543274,-0.4823771,-0.43797183,-0.45724162,-0.099677384,-0.2376025,-0.067841634,-0.5669748,0.06712369,0.24952574,0.3856307,-0.50326914,0.12573345,-0.21675251,-2.2045515,0.09795953,-0.96256196,-0.06863232,0.25694084,0.13599332,0.13466993,-0.5996068,0.089659475,-0.49468082,-1.0609208,-0.292857,-0.24953614,-0.03651556,0.3639891,-0.07866713,-0.0066770734,-0.035820555,-0.17089082,-0.086694695,-0.07468987,-0.2673839,-0.09361978,-0.4436497,-0.19666405,-0.2959696,-0.12870933,-0.12881285,0.11858458,-0.14044787,-0.33817828,-0.3677917,-0.16683707,-0.43898293,-0.045031477,0.040979527,-0.8379082,0.48438755,-0.38458297,0.3176975,0.079723485,-0.2339794,0.0986158,
-0.32706204,-0.15940703,-0.058906518,-0.029467352,-0.16586238,0.028613176,-0.046425447,0.22702017,-0.1078905,-0.20467244,0.24886438,-0.10206779,-0.16595379,0.26547897,0.19792807,-0.20442449,0.0074660624,-0.23510128,-0.31558892,-0.0114377085,-0.070014775,0.033614762,0.06104371,-0.20495722,-0.051780615,-0.38662738,-0.004476562,0.0152047705,-0.06953948,-0.37873322,0.07009747,-0.17613943,-0.027756644,-0.13822688,-0.14739847,-0.14110212,-0.01595019,-0.11762834,-0.124087796,0.06118538,-0.12470569,-0.06461646,0.23035482,-0.008300186,-0.11649307,-0.19915202,-0.011675279,0.23081116,0.058515955,0.08029355,-0.036008827,-0.14051756,-0.15207514,-0.07447994,0.1057337,-0.15240346,0.034552068,0.0071416567,-0.040914364,0.09574499,-0.04751429,-0.13380203,-0.1345866,-0.15690085,-0.36251026,0.13631392,0.015750825,0.048342958,-0.2690702,-0.06211878,-0.0058879135,0.029272474,0.020982027,0.0012094867,-0.05115033,-0.06681216,0.0124376975,-0.15073295,-0.040135045,0.10452837,0.06094165,-0.085630335,-0.49395207,0.08884219,0.0030202768,-0.044403933,0.048588403,-0.13276346,-0.2248722,0.0037205245,0.009306416,0.05329824,-0.031588133,-0.09920268,-0.13392839,-0.11545181,-0.35453662,-0.30281538,-0.1055643,0.14297666,0.088582315,-0.0428937,0.028493878,0.022589864,-0.15955444,-0.70254153,-0.21187226,-0.7696822,-0.11450843,-0.13270415,-0.027293049,-0.09447247,0.016909149,0.010664474,-0.13946001,-0.32145444,0.049446452,0.014991205,0.009183804,-0.1445575,-0.10948277,0.015360056,0.6628766,-0.163526,-0.13135822,-0.054533307,0.09195696,-0.18755253,
-0.008549963,-0.018793926,-0.12379415,-0.34953478,-0.28276855,0.05375377,0.13196498,-0.22323576,-0.19212885,-0.032656454,-0.23951253,0.07932112,-0.43028605,0.45150307,-0.3643621,-1.5582354,0.06219476,-0.94818604,-0.91614795,-0.27658448,0.12352684,-0.18786135,-0.20047095,-0.510812,0.06285618,-0.38662603,0.41043404,6.2529807E-4,-0.12333403,0.21796848,0.033923455,-0.06656182,0.028952336,-0.9179691,0.20784755,-0.5878121,0.2376698,0.018581372,0.27506807,-0.66289115,-0.118806414,-0.30141726,-0.73940134,-0.2773425,0.04481227,-0.5953297,0.05567205,0.120026104,0.033482112,0.2232336,-0.27693993,-0.12564114,-1.4988332,0.105298996,0.10124941,-0.29766247,-0.23348078,-0.65841675,-0.28124368,-0.2353108,-0.15143865,-0.24613002,0.26178485,-0.7912975,0.093402095,-0.12248379,-0.11536354,0.1255242,0.099481344,-0.5414006,-0.3730144,0.027077496,-0.21707034,-0.5373575,-0.016257271,0.15605915,-0.024195539,-0.21202368,-0.48256278,0.366075,-0.15037467,-0.21963884,-0.34015307,-0.22581054,-0.019054327,-2.8273618,0.34413388,-0.024833523,0.62152755,-0.13572806,-0.19953889,-0.5369924,-0.42962936,-0.10244674,-0.69267476,-0.17621514,0.043193474,-0.41773757,-0.0884093,0.405394,-0.30577865,-0.29489788,0.14048108,-0.020029247,0.2321418,-0.76934564,-0.30321532,-0.39683026,0.37444025,-0.24126223,-0.06118807,-0.04570075,-0.31817538,-0.13460834,-0.22401087,-0.021580504,0.38748556,0.15161476,0.34985384,-0.24138,-0.6490184,0.08198253,0.26460803,-0.050788846,-0.7664461,0.31995323,0.029086778,0.06662958,
-0.09532109,-0.4879135,-1.1223258,-0.18380511,-0.038229957,-0.74194604,-0.081019714,0.13532992,-0.21176295,0.5529599,-0.51383746,0.028332278,-0.55607635,0.14260998,0.18301278,-0.77797085,-0.3012931,0.37696677,-1.2284745,-1.1102895,0.05649821,0.2278677,-0.198717,0.15648898,-0.32425866,-0.8442329,0.28858295,0.7942186,0.15607837,-0.13281095,0.09623964,-0.48567164,-0.06246992,-0.37420553,-0.037337676,-0.1944692,0.5537735,-0.095505744,-0.20531954,-0.62227005,-0.28867206,0.33158562,-0.0076137646,-0.8191741,0.7041142,-0.21503216,-0.18036601,-0.516475,0.055086385,-0.81191254,-0.3320921,-0.22791879,0.0040550036,-1.482919,-0.2817543,-0.036269676,0.043322306,-0.44463485,-0.5369948,0.61009324,-0.03473927,0.101715416,0.0027080292,-0.17986804,-0.19486225,0.7609421,0.16826989,0.08231326,-0.21804163,-0.32663727,-0.38712984,-0.4421205,-0.5975296,0.47868347,-0.32684702,-0.32912052,-0.05077341,-0.8068367,-0.32443026,-1.0300945,-0.4516796,-1.2007762,0.055653546,-0.025714597,0.08372368,-0.71246254,0.16552475,-1.7123989,-0.29282522,-0.65086085,-0.057054196,0.16246916,0.43604198,-0.0010422941,-0.232074,0.33792514,-0.07655173,0.36225465,0.21690595,-1.2122144,-0.12654988,0.12894344,-1.3712568,-0.62580246,-0.37017938,0.37190428,-0.13554557,-0.20639133,-0.19895826,-0.22788456,0.19692464,-0.3606984,-0.017527102,-0.18138617,-0.20357394,-0.19874203,0.02875018,0.35972747,-0.073094144,0.012130249,0.33224502,-0.42370057,-0.12233678,0.317789,0.29093444,-0.29852888,-0.2305156,-2.4297369,
